,Index_fin_dist_direction_x,Index_fin_dist_direction_y,Index_fin_dist_direction_z,Index_fin_inter_direction_x,Index_fin_inter_direction_y,Index_fin_inter_direction_z,Index_fin_meta_direction_x,Index_fin_meta_direction_y,Index_fin_meta_direction_z,Index_fin_prox_direction_x,Index_fin_prox_direction_y,Index_fin_prox_direction_z,Middle_fin_dist_direction_x,Middle_fin_dist_direction_y,Middle_fin_dist_direction_z,Middle_fin_inter_direction_x,Middle_fin_inter_direction_y,Middle_fin_inter_direction_z,Middle_fin_meta_direction_x,Middle_fin_meta_direction_y,Middle_fin_meta_direction_z,Middle_fin_prox_direction_x,Middle_fin_prox_direction_y,Middle_fin_prox_direction_z,Pinky_fin_dist_direction_x,Pinky_fin_dist_direction_y,Pinky_fin_dist_direction_z,Pinky_fin_inter_direction_x,Pinky_fin_inter_direction_y,Pinky_fin_inter_direction_z,Pinky_fin_meta_direction_x,Pinky_fin_meta_direction_y,Pinky_fin_meta_direction_z,Pinky_fin_prox_direction_x,Pinky_fin_prox_direction_y,Pinky_fin_prox_direction_z,Ring_fin_dist_direction_x,Ring_fin_dist_direction_y,Ring_fin_dist_direction_z,Ring_fin_inter_direction_x,Ring_fin_inter_direction_y,Ring_fin_inter_direction_z,Ring_fin_meta_direction_x,Ring_fin_meta_direction_y,Ring_fin_meta_direction_z,Ring_fin_prox_direction_x,Ring_fin_prox_direction_y,Ring_fin_prox_direction_z,Thumb_fin_dist_direction_x,Thumb_fin_dist_direction_y,Thumb_fin_dist_direction_z,Thumb_fin_inter_direction_x,Thumb_fin_inter_direction_y,Thumb_fin_inter_direction_z,Thumb_fin_meta_direction_x,Thumb_fin_meta_direction_y,Thumb_fin_meta_direction_z,Thumb_fin_prox_direction_x,Thumb_fin_prox_direction_y,Thumb_fin_prox_direction_z,arm_direction_x,arm_direction_y,arm_direction_z,label
211,-0.46904832124710083,0.02317269891500473,-0.8828685283660889,-0.1835448443889618,-0.4272761642932892,-0.885294497013092,0.5238931179046631,-0.5744341015815735,0.6289367079734802,0.46411076188087463,-0.868659257888794,-0.17329825460910797,-0.6130722761154175,0.7521788477897644,-0.24159762263298035,-0.6185815334320068,0.2783808708190918,-0.7347524166107178,0.6337523460388184,-0.5037301778793335,0.5870381593704224,0.17486318945884705,-0.8181380033493042,-0.5477893352508545,-0.7533680200576782,0.6386911869049072,-0.15655739605426788,-0.8080278038978577,-0.06637305021286011,-0.5853937864303589,0.8202646374702454,-0.300876647233963,0.4864557683467865,0.08669055253267288,-0.8946570158004761,-0.43826186656951904,-0.6730629205703735,0.7284755706787109,-0.1277088075876236,-0.7231552600860596,0.08418935537338257,-0.6855353116989136,0.7412765026092529,-0.4171833395957947,0.5258014798164368,0.14037345349788666,-0.8444188833236694,-0.516964316368103,0.7965798377990723,-0.5596755146980286,0.22852540016174316,0.5793139934539795,-0.753815233707428,0.31009355187416077,0.0,0.0,0.0,0.45589393377304077,-0.8228215575218201,0.3393014669418335,-0.8188241124153137,0.2690446972846985,-0.507091760635376,0
212,-0.47906360030174255,0.03889923542737961,-0.8769178986549377,-0.2149222195148468,-0.39663034677505493,-0.8924644589424133,0.5271926522254944,-0.565960705280304,0.6338426470756531,0.4497844874858856,-0.8735508918762207,-0.1860182285308838,-0.6118894219398499,0.7490234375,-0.2540772259235382,-0.6227453351020813,0.2758040428161621,-0.732202410697937,0.6369526386260986,-0.4964155852794647,0.5897990465164185,0.16359637677669525,-0.8252717852592468,-0.5405207276344299,-0.7549335360527039,0.6364238858222961,-0.15824006497859955,-0.8167584538459778,-0.06473074108362198,-0.573337197303772,0.8233599662780762,-0.29603445529937744,0.48419198393821716,0.07866860926151276,-0.9000434875488281,-0.4286406338214874,-0.6756094098091125,0.7247790098190308,-0.1350824236869812,-0.7317013740539551,0.084299236536026,-0.6763924956321716,0.7442681193351746,-0.4113439917564392,0.526175856590271,0.13050012290477753,-0.8497076034545898,-0.5108489990234375,0.7961340546607971,-0.5645277500152588,0.21789702773094177,0.5712674260139465,-0.7574388384819031,0.3161328136920929,0.0,0.0,0.0,0.4538213610649109,-0.8195196986198425,0.34990522265434265,-0.8166145086288452,0.2851838171482086,-0.501807689666748,0
213,-0.48860007524490356,0.04626530781388283,-0.8712804317474365,-0.24862806499004364,-0.36644232273101807,-0.8966070413589478,0.5275363922119141,-0.5608034729957581,0.638126015663147,0.4336931109428406,-0.8784964084625244,-0.20038561522960663,-0.6100764274597168,0.746494472026825,-0.26561784744262695,-0.6255487203598022,0.2750040292739868,-0.7301105856895447,0.6374715566635132,-0.49262985587120056,0.5924069285392761,0.1550234854221344,-0.8322631120681763,-0.5322647094726562,-0.7553735375404358,0.6356135606765747,-0.15939320623874664,-0.8245987296104431,-0.059993091970682144,-0.5625278353691101,0.8245310187339783,-0.2950117886066437,0.48282143473625183,0.0695153996348381,-0.9042652249336243,-0.42127424478530884,-0.676895797252655,0.7224425077438354,-0.14102771878242493,-0.7386533617973328,0.08540219813585281,-0.6686536073684692,0.7449375987052917,-0.40918421745300293,0.5269119739532471,0.12053892016410828,-0.8540313839912415,-0.5060639381408691,0.7916885018348694,-0.5717152953147888,0.2153388261795044,0.5640026926994324,-0.7602664828300476,0.3223288357257843,0.0,0.0,0.0,0.44699397683143616,-0.8192631006240845,0.3591718077659607,-0.8159975409507751,0.2966218888759613,-0.49614861607551575,0
214,-0.4994359016418457,0.05362620949745178,-0.8646895289421082,-0.27159637212753296,-0.3524768054485321,-0.8955420255661011,0.5245376229286194,-0.5601040124893188,0.6412048935890198,0.4192922115325928,-0.8834877014160156,-0.20891061425209045,-0.6087409853935242,0.7455984950065613,-0.27114078402519226,-0.6268687844276428,0.267010897397995,-0.7319431900978088,0.6349511742591858,-0.49342140555381775,0.5944513082504272,0.15081055462360382,-0.8384033441543579,-0.5237708687782288,-0.7535848617553711,0.6372074484825134,-0.16148224472999573,-0.8291215300559998,-0.05504702031612396,-0.5563519597053528,0.823493480682373,-0.2986357510089874,0.4823641777038574,0.05970470979809761,-0.9072554111480713,-0.41632071137428284,-0.675479531288147,0.7226253747940063,-0.14676523208618164,-0.7411139607429504,0.08433397114276886,-0.666061520576477,0.7429673671722412,-0.41162344813346863,0.5277932286262512,0.11114946007728577,-0.8574959635734558,-0.5023407936096191,0.7853996157646179,-0.5804088115692139,0.2151116132736206,0.5568519830703735,-0.7640807032585144,0.3257245123386383,0.0,0.0,0.0,0.43665724992752075,-0.8222483992576599,0.36501774191856384,-0.8159304261207581,0.3054634928703308,-0.49086615443229675,0
215,-0.5085986256599426,0.08060792833566666,-0.8572221994400024,-0.27595582604408264,-0.34651243686676025,-0.8965364694595337,0.5152609944343567,-0.5669305920600891,0.64272540807724,0.4080600440502167,-0.885958194732666,-0.22037506103515625,-0.607250988483429,0.7415106892585754,-0.2853212058544159,-0.6138803958892822,0.24000267684459686,-0.7520303726196289,0.6265827417373657,-0.5011420249938965,0.5968674421310425,0.16186319291591644,-0.8437663912773132,-0.5117213129997253,-0.745243489742279,0.6453477144241333,-0.16774508357048035,-0.8223888874053955,-0.053521160036325455,-0.5664026737213135,0.817633330821991,-0.30778929591178894,0.4865608811378479,0.05381251499056816,-0.9074978828430176,-0.4165952801704407,-0.6670064330101013,0.7291795015335083,-0.15296950936317444,-0.7297826409339905,0.07863321900367737,-0.67914217710495,0.7357730865478516,-0.4201561212539673,0.5311372876167297,0.10878466814756393,-0.8584138751029968,-0.5012898445129395,0.7813783884048462,-0.5889977812767029,0.20622655749320984,0.5507155656814575,-0.7712092399597168,0.3192938268184662,0.0,0.0,0.0,0.42496976256370544,-0.830044686794281,0.36114612221717834,-0.81693434715271,0.3105548620223999,-0.48597729206085205,0
216,-0.5121162533760071,0.1130375787615776,-0.8514455556869507,-0.2665201425552368,-0.3406915068626404,-0.9016076326370239,0.5030586123466492,-0.5759457945823669,0.644374430179596,0.40085288882255554,-0.8827288746833801,-0.24516673386096954,-0.6128766536712646,0.7209124565124512,-0.3235235810279846,-0.5978392958641052,0.23824313282966614,-0.7653942704200745,0.6152450442314148,-0.5096613168716431,0.6014305949211121,0.1849329173564911,-0.8421239852905273,-0.5065836906433105,-0.7364471554756165,0.6527901887893677,-0.1775125414133072,-0.8040592670440674,-0.062198445200920105,-0.5912866592407227,0.8084142804145813,-0.31504350900650024,0.4972062110900879,0.059568341821432114,-0.904446542263031,-0.42240750789642334,-0.6598435640335083,0.7338780760765076,-0.16133688390254974,-0.7065751552581787,0.06530007719993591,-0.7046186327934265,0.725673496723175,-0.4279138147830963,0.5387835502624512,0.11987132579088211,-0.8554953336715698,-0.5037444233894348,0.7834091782569885,-0.5904576778411865,0.19398383796215057,0.5439611077308655,-0.779728889465332,0.3100470006465912,0.0,0.0,0.0,0.4124815762042999,-0.8398004770278931,0.35297876596450806,-0.8200950026512146,0.31112396717071533,-0.48025622963905334,0
217,-0.51854008436203,0.15839068591594696,-0.8402550220489502,-0.2522900104522705,-0.3253921866416931,-0.9113011360168457,0.4936765432357788,-0.5822151303291321,0.6459944844245911,0.4036625027656555,-0.8710358738899231,-0.27991655468940735,-0.6281944513320923,0.6910584568977356,-0.35750502347946167,-0.586266040802002,0.24672925472259521,-0.7716324925422668,0.606029748916626,-0.5135536789894104,0.607446014881134,0.22558994591236115,-0.829460620880127,-0.5109835267066956,-0.7332932353019714,0.6553513407707214,-0.18109549582004547,-0.7794171571731567,-0.07661266624927521,-0.6218032836914062,0.7991653084754944,-0.31424543261528015,0.5124301314353943,0.08432362228631973,-0.8964836597442627,-0.43497875332832336,-0.6584103107452393,0.7349364161491394,-0.16237084567546844,-0.6782612800598145,0.05384897068142891,-0.73284512758255,0.7169355154037476,-0.4290529787540436,0.5494697093963623,0.14769203960895538,-0.846382737159729,-0.5116868019104004,0.7898112535476685,-0.5824541449546814,0.19221192598342896,0.5423175692558289,-0.7837660312652588,0.30265897512435913,0.0,0.0,0.0,0.4061954617500305,-0.8472177386283875,0.3423847556114197,-0.8186531662940979,0.31604549288749695,-0.4795020520687103,0
218,-0.521885097026825,0.23133695125579834,-0.8210476040840149,-0.23820620775222778,-0.2903526723384857,-0.9267972707748413,0.4834068715572357,-0.5936135649681091,0.6433823108673096,0.4057200253009796,-0.8596554398536682,-0.310457319021225,-0.6404573321342468,0.6687612533569336,-0.377588152885437,-0.5797119736671448,0.2672971487045288,-0.7697312831878662,0.5959830284118652,-0.522952675819397,0.6093642115592957,0.2655911147594452,-0.8117839694023132,-0.520065426826477,-0.7295947074890137,0.6600508093833923,-0.17895390093326569,-0.7560201287269592,-0.08224170655012131,-0.6493610143661499,0.7893972396850586,-0.3195134997367859,0.5241783857345581,0.10751970112323761,-0.8860052824020386,-0.4510367810726166,-0.6567667722702026,0.7367818355560303,-0.16065430641174316,-0.65000981092453,0.05082516744732857,-0.7582241892814636,0.7074329257011414,-0.4359831213951111,0.55628901720047,0.17362742125988007,-0.8346373438835144,-0.5227178335189819,0.7860395908355713,-0.5848264694213867,0.20029908418655396,0.5477189421653748,-0.786073625087738,0.28651753067970276,0.0,0.0,0.0,0.39597663283348083,-0.8604903817176819,0.3205599784851074,-0.8180771470069885,0.31716009974479675,-0.4797491133213043,0
219,-0.5513240098953247,0.38715118169784546,-0.7390235662460327,-0.21107648313045502,-0.24042296409606934,-0.947440505027771,0.4636121094226837,-0.6258735060691833,0.6271730661392212,0.434176504611969,-0.8375158905982971,-0.331749826669693,-0.66028892993927,0.6505025029182434,-0.3753200173377991,-0.5732405185699463,0.32453998923301697,-0.7523757219314575,0.5768817663192749,-0.5529329776763916,0.6012259125709534,0.36740684509277344,-0.771854817867279,-0.5188953876495361,-0.7234196662902832,0.6744285225868225,-0.14768239855766296,-0.7159055471420288,-0.08845756947994232,-0.6925710439682007,0.771917998790741,-0.34423157572746277,0.5344597101211548,0.1587190330028534,-0.8610617518424988,-0.4830951690673828,-0.6524338722229004,0.7461308240890503,-0.13273602724075317,-0.6050717830657959,0.05468648672103882,-0.7942906022071838,0.6896107196807861,-0.4626656472682953,0.557115375995636,0.21889182925224304,-0.8096503615379333,-0.5445664525032043,0.7715576887130737,-0.6144146919250488,0.1649039089679718,0.5538805723190308,-0.7987213134765625,0.2350756973028183,0.0,0.0,0.0,0.3791160583496094,-0.8847177028656006,0.2711926996707916,-0.8247134685516357,0.30799034237861633,-0.47433072328567505,0
220,-0.5808860063552856,0.48626241087913513,-0.6527789235115051,-0.2333720326423645,-0.19801834225654602,-0.9520117044448853,0.45340561866760254,-0.6576167345046997,0.6016340851783752,0.4353182315826416,-0.8338364958763123,-0.339432954788208,-0.6620277762413025,0.6417199969291687,-0.3871881365776062,-0.5800453424453735,0.35431331396102905,-0.7334913015365601,0.5682325959205627,-0.5866904854774475,0.5769800543785095,0.3913942277431488,-0.7677620053291321,-0.5072988867759705,-0.7199564576148987,0.6813452839851379,-0.1320277452468872,-0.7114019989967346,-0.07357748597860336,-0.6989230513572693,0.7678388357162476,-0.3807971775531769,0.5151864290237427,0.1615130454301834,-0.850119948387146,-0.5012081265449524,-0.6478466987609863,0.7505213022232056,-0.13043135404586792,-0.5966103076934814,0.06786583364009857,-0.799656331539154,0.6827898025512695,-0.49783727526664734,0.5347484946250916,0.21444635093212128,-0.8008772134780884,-0.5591140985488892,0.7544060349464417,-0.6508134603500366,0.08551816642284393,0.5675156116485596,-0.8064263463020325,0.16614042222499847,0.0,0.0,0.0,0.3552635610103607,-0.905338704586029,0.23270097374916077,-0.831265926361084,0.29781603813171387,-0.4693639874458313,0
221,-0.559546709060669,0.47953441739082336,-0.6759839057922363,-0.2217540144920349,-0.16231313347816467,-0.9614985585212708,0.4653589129447937,-0.6592957973480225,0.5905675888061523,0.4447370171546936,-0.8265684843063354,-0.3449544310569763,-0.6489654183387756,0.635118842124939,-0.41888901591300964,-0.5643332600593567,0.35691049695014954,-0.7444076538085938,0.5791696310043335,-0.5867366194725037,0.5659529566764832,0.4011599123477936,-0.7759531736373901,-0.48679301142692566,-0.7483597993850708,0.647942841053009,-0.14187218248844147,-0.7023142576217651,-0.10168912261724472,-0.704566478729248,0.7759081125259399,-0.3777922987937927,0.5052123665809631,0.19829131662845612,-0.8417824506759644,-0.5020784139633179,-0.6765058636665344,0.7197885513305664,-0.1557055562734604,-0.5872085690498352,0.04108056798577309,-0.8083925247192383,0.692375123500824,-0.4960485100746155,0.5239776372909546,0.2448759377002716,-0.7930238842964172,-0.5578071475028992,0.7576490044593811,-0.6517118811607361,0.035207267850637436,0.60511714220047,-0.7870074510574341,0.12021884322166443,0.0,0.0,0.0,0.3736969232559204,-0.9016034603118896,0.2178572118282318,-0.8304756879806519,0.29460015892982483,-0.47277992963790894,0
222,-0.528789222240448,0.4890636205673218,-0.6936849355697632,-0.17689959704875946,-0.12848162651062012,-0.9758068919181824,0.4903983175754547,-0.6452754139900208,0.5857722759246826,0.4681992530822754,-0.8104568719863892,-0.35206422209739685,-0.6491402983665466,0.6493125557899475,-0.3962450921535492,-0.5437694787979126,0.3259245753288269,-0.7733615636825562,0.6010726094245911,-0.5675511360168457,0.5626698732376099,0.4027920067310333,-0.7693086266517639,-0.4959059953689575,-0.7842210531234741,0.5966020822525024,-0.17047938704490662,-0.690758466720581,-0.12421681731939316,-0.7123363614082336,0.7888503670692444,-0.3495508134365082,0.5054990649223328,0.24051685631275177,-0.8282361626625061,-0.5061388611793518,-0.7159510254859924,0.6729710102081299,-0.18580684065818787,-0.5845507383346558,0.02219729870557785,-0.811053454875946,0.7104476094245911,-0.4715401828289032,0.5224117636680603,0.27996623516082764,-0.7747026085853577,-0.5669697523117065,0.7908901572227478,-0.6119227409362793,0.006576387211680412,0.6442360877990723,-0.7573333978652954,0.10679900646209717,0.0,0.0,0.0,0.3984653949737549,-0.887776255607605,0.23038776218891144,-0.8222814798355103,0.29133397340774536,-0.48885342478752136,0
223,-0.5162196755409241,0.49574628472328186,-0.6983931660652161,-0.11751288175582886,-0.07346764951944351,-0.990350067615509,0.5105137228965759,-0.6314910054206848,0.5836049318313599,0.5413631200790405,-0.7618681192398071,-0.35564422607421875,-0.677742063999176,0.6420426964759827,-0.35839495062828064,-0.5076662302017212,0.25959286093711853,-0.8215147256851196,0.6165983080863953,-0.5460640788078308,0.567115843296051,0.44942083954811096,-0.7280701994895935,-0.5176241397857666,-0.8286693692207336,0.5216461420059204,-0.20295891165733337,-0.6524854302406311,-0.15900155901908875,-0.7409327030181885,0.7915738224983215,-0.3146226406097412,0.5238544344902039,0.3210963010787964,-0.7905780076980591,-0.5214246511459351,-0.7642303109169006,0.609622597694397,-0.210504949092865,-0.5607485771179199,0.006096459925174713,-0.8279637098312378,0.720798134803772,-0.4419102370738983,0.534008800983429,0.35135209560394287,-0.7287680506706238,-0.5877489447593689,0.8487210273742676,-0.5287196040153503,0.01132176723331213,0.6908901929855347,-0.713979959487915,0.11359325051307678,0.0,0.0,0.0,0.43691661953926086,-0.8706225752830505,0.2260979413986206,-0.8132075667381287,0.28183311223983765,-0.5091792345046997,0
224,-0.4912017583847046,0.4764917194843292,-0.7291615605354309,-0.045280396938323975,-0.045923709869384766,-0.9979182481765747,0.5262374877929688,-0.6169295907020569,0.5852109789848328,0.6155748963356018,-0.7155234217643738,-0.330293208360672,-0.7017740607261658,0.6092023253440857,-0.3693042993545532,-0.4645179212093353,0.20618493854999542,-0.8612263202667236,0.6272698640823364,-0.5246050357818604,0.5756058692932129,0.49810126423835754,-0.6857464909553528,-0.530704140663147,-0.8561524748802185,0.4499713182449341,-0.25402510166168213,-0.6160242557525635,-0.16844791173934937,-0.7695059776306152,0.7888132929801941,-0.281494140625,0.5463831424713135,0.4063732624053955,-0.7512162923812866,-0.5201297402381897,-0.7996430993080139,0.5445802807807922,-0.25298890471458435,-0.5427793264389038,0.010936317034065723,-0.8398040533065796,0.7258873581886292,-0.4131852984428406,0.5498776435852051,0.4273430109024048,-0.682224452495575,-0.5932517647743225,0.8935697674751282,-0.4460524916648865,0.05069749429821968,0.7187228202819824,-0.6800176501274109,0.14496034383773804,0.0,0.0,0.0,0.4617399275302887,-0.8568565845489502,0.22933147847652435,-0.8054907321929932,0.2645885944366455,-0.530261754989624,0
225,-0.4756484925746918,0.47404083609580994,-0.7409749031066895,0.0181445199996233,-0.011260957457125187,-0.9997718930244446,0.5356940031051636,-0.6119621396064758,0.581836998462677,0.682433009147644,-0.6694707870483398,-0.2934180200099945,-0.715307891368866,0.5888295769691467,-0.3763168752193451,-0.42365211248397827,0.20040415227413177,-0.8833782076835632,0.6316219568252563,-0.5138825178146362,0.580498456954956,0.5492435097694397,-0.6381778717041016,-0.5395002961158752,-0.8597344756126404,0.4111769497394562,-0.3029690086841583,-0.5773437023162842,-0.14440298080444336,-0.803630530834198,0.7801480293273926,-0.26120051741600037,0.5684568881988525,0.4900336265563965,-0.7098007202148438,-0.5060137510299683,-0.8152790069580078,0.5036921501159668,-0.2856824994087219,-0.5260697603225708,0.04467669129371643,-0.8492670655250549,0.7247253656387329,-0.3961842358112335,0.5637474656105042,0.5035463571548462,-0.6333048343658447,-0.5876786112785339,0.9034900069236755,-0.42230191826820374,0.07325901091098785,0.7134143114089966,-0.6821104884147644,0.1605156809091568,0.0,0.0,0.0,0.45605066418647766,-0.8603678345680237,0.2275630533695221,-0.7975848317146301,0.24289380013942719,-0.5521422028541565,0
226,-0.492279589176178,0.4795388877391815,-0.7264318466186523,0.06495820730924606,0.04600529745221138,-0.9968269467353821,0.5413575172424316,-0.5982114672660828,0.5908259153366089,0.7550614476203918,-0.5947177410125732,-0.2760310173034668,-0.747287392616272,0.582133948802948,-0.3204396963119507,-0.41693517565727234,0.24541251361370087,-0.8751786351203918,0.6299082040786743,-0.4937743842601776,0.5995018482208252,0.6018297672271729,-0.5628004670143127,-0.5666185617446899,-0.8628566265106201,0.4300960898399353,-0.26551055908203125,-0.56366366147995,-0.08636222034692764,-0.8214772343635559,0.7603981494903564,-0.23115228116512299,0.6069293022155762,0.5628165006637573,-0.6603661775588989,-0.49714604020118713,-0.8337699174880981,0.5040538907051086,-0.22529368102550507,-0.5441475510597229,0.12310445308685303,-0.8299088478088379,0.7151891589164734,-0.3693091571331024,0.5933928489685059,0.5690807104110718,-0.5692928433418274,-0.593340277671814,0.9244537949562073,-0.3630260229110718,0.11660699546337128,0.7366442680358887,-0.6497173309326172,0.18767698109149933,0.0,0.0,0.0,0.463374525308609,-0.8543738126754761,0.23522205650806427,-0.7916280627250671,0.22452957928180695,-0.5682530403137207,0
