,Index_fin_dist_direction_x,Index_fin_dist_direction_y,Index_fin_dist_direction_z,Index_fin_inter_direction_x,Index_fin_inter_direction_y,Index_fin_inter_direction_z,Index_fin_meta_direction_x,Index_fin_meta_direction_y,Index_fin_meta_direction_z,Index_fin_prox_direction_x,Index_fin_prox_direction_y,Index_fin_prox_direction_z,Middle_fin_dist_direction_x,Middle_fin_dist_direction_y,Middle_fin_dist_direction_z,Middle_fin_inter_direction_x,Middle_fin_inter_direction_y,Middle_fin_inter_direction_z,Middle_fin_meta_direction_x,Middle_fin_meta_direction_y,Middle_fin_meta_direction_z,Middle_fin_prox_direction_x,Middle_fin_prox_direction_y,Middle_fin_prox_direction_z,Pinky_fin_dist_direction_x,Pinky_fin_dist_direction_y,Pinky_fin_dist_direction_z,Pinky_fin_inter_direction_x,Pinky_fin_inter_direction_y,Pinky_fin_inter_direction_z,Pinky_fin_meta_direction_x,Pinky_fin_meta_direction_y,Pinky_fin_meta_direction_z,Pinky_fin_prox_direction_x,Pinky_fin_prox_direction_y,Pinky_fin_prox_direction_z,Ring_fin_dist_direction_x,Ring_fin_dist_direction_y,Ring_fin_dist_direction_z,Ring_fin_inter_direction_x,Ring_fin_inter_direction_y,Ring_fin_inter_direction_z,Ring_fin_meta_direction_x,Ring_fin_meta_direction_y,Ring_fin_meta_direction_z,Ring_fin_prox_direction_x,Ring_fin_prox_direction_y,Ring_fin_prox_direction_z,Thumb_fin_dist_direction_x,Thumb_fin_dist_direction_y,Thumb_fin_dist_direction_z,Thumb_fin_inter_direction_x,Thumb_fin_inter_direction_y,Thumb_fin_inter_direction_z,Thumb_fin_meta_direction_x,Thumb_fin_meta_direction_y,Thumb_fin_meta_direction_z,Thumb_fin_prox_direction_x,Thumb_fin_prox_direction_y,Thumb_fin_prox_direction_z,arm_direction_x,arm_direction_y,arm_direction_z,label
144,0.5161359906196594,-0.22738048434257507,0.8257733583450317,0.4636025130748749,-0.29073601961135864,0.8369858264923096,0.5161650776863098,-0.165876567363739,0.8402729034423828,0.43017739057540894,-0.3265897035598755,0.8415977358818054,0.5902433395385742,0.27397826313972473,0.7593080401420593,0.34567347168922424,-0.06359729170799255,0.9361972212791443,0.40083253383636475,-0.1322750449180603,0.9065520167350769,0.34567350149154663,-0.06359712779521942,0.9361972808837891,-0.3294670879840851,-0.20968592166900635,-0.9205886125564575,0.19450673460960388,0.42945659160614014,-0.8818924427032471,0.12316421419382095,-0.08533412963151932,0.9887105822563171,0.6348096132278442,0.7261461019515991,0.2640618681907654,-0.41508936882019043,-0.23976342380046844,-0.8776185512542725,-0.04817422479391098,0.42831283807754517,-0.9023455381393433,0.2662060260772705,-0.08931712806224823,0.9597691297531128,0.5340559482574463,0.8109307885169983,0.23911410570144653,-0.5307872891426086,0.6654152274131775,0.524868905544281,-0.08309271186590195,0.5108218789100647,0.8556615114212036,0.0,0.0,0.0,0.39141666889190674,0.18653634190559387,0.9011088013648987,-0.6806493401527405,-0.11851812899112701,-0.7229591608047485,1
145,0.4887857735157013,-0.2386711984872818,0.8391213417053223,0.43819567561149597,-0.29924488067626953,0.8476066589355469,0.5209069848060608,-0.1622922420501709,0.8380435705184937,0.41497665643692017,-0.32250991463661194,0.8507536053657532,0.3423365354537964,-0.09086641669273376,0.9351732134819031,0.34234586358070374,-0.0908723697066307,0.9351693391799927,0.4070988893508911,-0.12472710758447647,0.9048280119895935,0.3422532379627228,-0.09081809967756271,0.9352083802223206,-0.34150633215904236,-0.21580395102500916,-0.9147687554359436,0.19314350187778473,0.41721877455711365,-0.8880451321601868,0.1314893662929535,-0.0696796327829361,0.9888656735420227,0.6471436619758606,0.7194453477859497,0.25219717621803284,-0.4312208294868469,-0.24864444136619568,-0.8673088550567627,-0.0553179532289505,0.4038950204849243,-0.9131312966346741,0.2740862965583801,-0.07759710401296616,0.9585694670677185,0.5544102787971497,0.8027024269104004,0.21976827085018158,-0.5302575826644897,0.6759338974952698,0.5118011832237244,-0.07860187441110611,0.5209310054779053,0.849972128868103,0.0,0.0,0.0,0.40590783953666687,0.18225738406181335,0.8955563306808472,-0.6759046912193298,-0.11782562732696533,-0.7275094389915466,1
146,0.4262029230594635,-0.2205296903848648,0.8773356080055237,0.40190422534942627,-0.2866359055042267,0.8696624040603638,0.5216796398162842,-0.16057993471622467,0.8378928303718567,0.39161014556884766,-0.31474658846855164,0.8646247982978821,0.3337370455265045,-0.08442060649394989,0.9388784766197205,0.3337370753288269,-0.0844210609793663,0.9388783574104309,0.4089977443218231,-0.11971420049667358,0.9046487808227539,0.3337371349334717,-0.08442100882530212,0.9388784766197205,-0.3422444760799408,-0.21759982407093048,-0.914067268371582,0.20165325701236725,0.40319931507110596,-0.8926175832748413,0.13499334454536438,-0.05780486389994621,0.9891589283943176,0.65961754322052,0.7113150358200073,0.24276670813560486,-0.4306362271308899,-0.2536405324935913,-0.866151750087738,-0.04769790917634964,0.38282281160354614,-0.9225896000862122,0.2772454619407654,-0.06908512860536575,0.9583122134208679,0.5675204396247864,0.7968157529830933,0.20737716555595398,-0.527318000793457,0.679515540599823,0.5100923776626587,-0.07044237852096558,0.523729145526886,0.848967432975769,0.0,0.0,0.0,0.4211227595806122,0.17651090025901794,0.8896625638008118,-0.670733630657196,-0.11367479711771011,-0.7329354882240295,1
147,0.3821258842945099,-0.17863906919956207,0.906679630279541,0.3730372488498688,-0.2486298531293869,0.893882691860199,0.5217194557189941,-0.15855546295642853,0.8382534980773926,0.3680863380432129,-0.2994869351387024,0.8802385926246643,0.3410342037677765,-0.016312969848513603,0.9399093389511108,0.3410346806049347,-0.016314657405018806,0.9399091005325317,0.41042983531951904,-0.1136910542845726,0.9047772288322449,0.3417307436466217,-0.016926171258091927,0.939645528793335,-0.34007954597473145,-0.23058849573135376,-0.911687970161438,0.21529309451580048,0.3764941990375519,-0.9010555148124695,0.13848456740379333,-0.04343478009104729,0.9894115924835205,0.6733620762825012,0.7022843360900879,0.2310413271188736,-0.4263457953929901,-0.2656079828739166,-0.8646858930587769,-0.03352934867143631,0.3544676899909973,-0.9344668984413147,0.2802537977695465,-0.05882493779063225,0.9581218361854553,0.5819058418273926,0.7898779511451721,0.19359351694583893,-0.5157467126846313,0.6875368356704712,0.5111737847328186,-0.05272216722369194,0.5275477766990662,0.8478876948356628,0.0,0.0,0.0,0.44083938002586365,0.16995377838611603,0.8813491463661194,-0.6678895950317383,-0.10667172074317932,-0.7365763187408447,1
148,0.3768715262413025,-0.1412651091814041,0.9154300093650818,0.3475585877895355,-0.24651850759983063,0.9046721458435059,0.5207916498184204,-0.15886321663856506,0.8387719392776489,0.33275771141052246,-0.2982926666736603,0.8945914506912231,0.3694441020488739,0.2156979739665985,0.9038724899291992,0.3694537580013275,0.21558305621147156,0.9038959741592407,0.40850263833999634,-0.1165468692779541,0.9052857756614685,0.36947140097618103,0.21426276862621307,0.9042025208473206,-0.355497807264328,-0.19706033170223236,-0.9136675596237183,0.16753777861595154,0.35884883999824524,-0.9182367324829102,0.13508734107017517,-0.05167999863624573,0.9894850254058838,0.6897128224372864,0.6860821843147278,0.23148949444293976,-0.4227811098098755,-0.2403012216091156,-0.8737913966178894,-0.060881126672029495,0.33356520533561707,-0.9407591819763184,0.2772195041179657,-0.06440134346485138,0.9586458206176758,0.5835634469985962,0.7879580855369568,0.19640718400478363,-0.5483663082122803,0.6541686058044434,0.5209201574325562,-0.06298114359378815,0.5070289969444275,0.8596249222755432,0.0,0.0,0.0,0.47207269072532654,0.1482786238193512,0.8689998984336853,-0.6669667363166809,-0.0895831361413002,-0.7396825551986694,1
149,0.402556836605072,-0.14574642479419708,0.9037179350852966,0.34078478813171387,-0.24566008150577545,0.9074782729148865,0.5287302732467651,-0.1481088548898697,0.8357679843902588,0.3055373728275299,-0.3020549416542053,0.9030002951622009,0.39676645398139954,0.421671062707901,0.815334141254425,0.39676031470298767,0.4214226305484772,0.8154655694961548,0.4160004258155823,-0.10803796350955963,0.9029238224029541,0.39662620425224304,0.41996273398399353,0.8162835240364075,-0.3763103485107422,-0.19831058382987976,-0.9050212502479553,0.13665442168712616,0.36458858847618103,-0.9210867881774902,0.141828715801239,-0.0486547127366066,0.9886947870254517,0.6845545172691345,0.6923471689224243,0.22812403738498688,-0.41163554787635803,-0.18001841008663177,-0.8933922648429871,-0.09160295128822327,0.3326092064380646,-0.9386053085327148,0.28400683403015137,-0.05852571874856949,0.9570343494415283,0.5820778608322144,0.7859541177749634,0.20847438275814056,-0.5782444477081299,0.6078330278396606,0.5442171096801758,-0.056203220039606094,0.48169803619384766,0.8745331764221191,0.0,0.0,0.0,0.5166217684745789,0.14139562845230103,0.8444579839706421,-0.6652412414550781,-0.045750755816698074,-0.7452254891395569,1
150,0.29938527941703796,-0.11284192651510239,0.9474360942840576,0.23933817446231842,-0.19133758544921875,0.9518966674804688,0.5442634224891663,-0.1325015276670456,0.8283843398094177,0.1937476396560669,-0.25698187947273254,0.9467957019805908,0.42733320593833923,0.6105522513389587,0.6667924523353577,0.4277002513408661,0.6102657318115234,0.6668194532394409,0.43272650241851807,-0.09137807041406631,0.8968823552131653,0.4292522072792053,0.6087959408760071,0.6671656966209412,-0.36416488885879517,-0.21749229729175568,-0.9055832028388977,0.1376105546951294,0.36842647194862366,-0.9194157123565674,0.16008761525154114,-0.03081376664340496,0.9866217374801636,0.6600672602653503,0.7126731872558594,0.237503781914711,-0.40573543310165405,-0.2235773801803589,-0.8862234354019165,-0.06568726152181625,0.3488726317882538,-0.9348652362823486,0.301673948764801,-0.04107167199254036,0.9525260329246521,0.5601997375488281,0.8005084991455078,0.21298466622829437,-0.5957587361335754,0.5529616475105286,0.5824989676475525,-0.004602542147040367,0.4417605996131897,0.8971211314201355,0.0,0.0,0.0,0.5669808983802795,0.14304377138614655,0.811215877532959,-0.6628819108009338,0.008937336504459381,-0.7486705780029297,1
151,0.27581027150154114,-0.08639194816350937,0.9573218822479248,0.21130195260047913,-0.16162140667438507,0.9639657735824585,0.5629799365997314,-0.10847818851470947,0.8193204998970032,0.1533408761024475,-0.23414058983325958,0.9600337147712708,0.40575656294822693,0.7017233371734619,0.5856159329414368,0.4062669575214386,0.7014519572257996,0.5855870842933655,0.45209068059921265,-0.06820898503065109,0.889360249042511,0.4082966148853302,0.7001751661300659,0.585703432559967,-0.357435405254364,-0.25717195868492126,-0.8978320956230164,0.1568392962217331,0.38800519704818726,-0.9082144498825073,0.18022386729717255,-0.011048665270209312,0.9835635423660278,0.63125079870224,0.740460216999054,0.230740025639534,-0.4039784073829651,-0.2762606143951416,-0.8720559477806091,-0.05086077004671097,0.3630293607711792,-0.9303885698318481,0.3212685286998749,-0.019331524148583412,0.9467908143997192,0.5324046611785889,0.8209636211395264,0.20631065964698792,-0.5913494825363159,0.5267030596733093,0.6106468439102173,0.05224559083580971,0.41965216398239136,0.9061800837516785,0.0,0.0,0.0,0.6045617461204529,0.14496120810508728,0.7832568883895874,-0.6622343063354492,0.06419817358255386,-0.7465415596961975,1
152,0.2533477544784546,-0.06947130709886551,0.9648775458335876,0.19513963162899017,-0.1418936550617218,0.9704570174217224,0.583509087562561,-0.08568107336759567,0.8075740337371826,0.1410314291715622,-0.21472452580928802,0.9664385318756104,0.3608815371990204,0.7219394445419312,0.5903964042663574,0.36133506894111633,0.7217546105384827,0.5903450846672058,0.4732914865016937,-0.0471845306456089,0.8796412944793701,0.36349454522132874,0.7207071185112,0.590299129486084,-0.3578939735889435,-0.2882896065711975,-0.8881447315216064,0.15062139928340912,0.387811541557312,-0.9093488454818726,0.20232190191745758,0.004731562454253435,0.9793075919151306,0.610860288143158,0.7603581547737122,0.22069235146045685,-0.37630873918533325,-0.33066320419311523,-0.8654788732528687,-0.060670286417007446,0.3287392258644104,-0.9424699544906616,0.34266746044158936,-0.0006954059354029596,0.9394565224647522,0.4804638922214508,0.8567340970039368,0.18751296401023865,-0.5777257084846497,0.5248500108718872,0.6251122951507568,0.10495907068252563,0.412188857793808,0.9050325751304626,0.0,0.0,0.0,0.6355001926422119,0.14332570135593414,0.7586812376976013,-0.6626856923103333,0.1166963279247284,-0.7397497296333313,1
153,0.23695163428783417,-0.0688915103673935,0.9690757989883423,0.21017466485500336,-0.10179313272237778,0.9723501205444336,0.5976718068122864,-0.04717130959033966,0.8003519177436829,0.15911629796028137,-0.17194275557994843,0.9721716046333313,0.3850991725921631,0.7652628421783447,0.5158212780952454,0.38526132702827454,0.7650886178016663,0.5159584283828735,0.4893699884414673,-0.003005005419254303,0.8720710873603821,0.38566645979881287,0.7642644643783569,0.5168763995170593,-0.3259705901145935,-0.34421825408935547,-0.880486786365509,0.16261036694049835,0.3038662075996399,-0.9387349486351013,0.22106441855430603,0.058445606380701065,0.9735063314437866,0.6015148162841797,0.7716472744941711,0.20673777163028717,-0.3427976071834564,-0.36802196502685547,-0.8643203973770142,-0.049120090901851654,0.250028133392334,-0.9669918417930603,0.36053821444511414,0.04872262477874756,0.9314709901809692,0.468911737203598,0.8667945265769958,0.16967374086380005,-0.560030996799469,0.6049754619598389,0.5660123825073242,0.14698389172554016,0.4479159712791443,0.8819109797477722,0.0,0.0,0.0,0.6388719081878662,0.13584141433238983,0.757224977016449,-0.6689941883087158,0.14062727987766266,-0.7298429608345032,1
154,0.3564344644546509,0.020701542496681213,0.9340909123420715,0.3245224058628082,-0.008967658504843712,0.9458354115486145,0.6110488772392273,-0.030225161463022232,0.7910155653953552,0.23255597054958344,-0.09298150986433029,0.9681281447410583,0.5095515847206116,0.7738145589828491,0.3762555420398712,0.5096450448036194,0.773659884929657,0.3764469027519226,0.5096011757850647,0.03138158097863197,0.8598382472991943,0.5100539326667786,0.7728462219238281,0.37756282091140747,-0.33670467138290405,-0.48094260692596436,-0.809520959854126,0.12475278973579407,0.06426762789487839,-0.9901043176651001,0.25149744749069214,0.12917186319828033,0.9591994881629944,0.6194868087768555,0.7708257436752319,0.1485387086868286,-0.34012848138809204,-0.41982680559158325,-0.8414617776870728,-0.06130862981081009,0.04038602486252785,-0.9973015189170837,0.3881555199623108,0.10136948525905609,0.9160019159317017,0.5396880507469177,0.8365444540977478,0.09449943900108337,-0.5003012418746948,0.6779311299324036,0.5386166572570801,0.1786605566740036,0.48610809445381165,0.8554409146308899,0.0,0.0,0.0,0.6388834714889526,0.13826391100883484,0.7567766308784485,-0.6821337938308716,0.12839895486831665,-0.7198660969734192,1
155,0.49789121747016907,0.06960078328847885,0.864441990852356,0.4506446421146393,0.040996868163347244,0.8917615413665771,0.6109426617622375,-0.04469691216945648,0.7904120683670044,0.31430894136428833,-0.03501507267355919,0.9486747980117798,0.6888607740402222,0.6874396800994873,0.22999469935894012,0.6889387965202332,0.6872743964195251,0.23025475442409515,0.521795392036438,0.03934589773416519,0.8521628975868225,0.6892934441566467,0.6865200996398926,0.23144012689590454,-0.45211583375930786,-0.5215290784835815,-0.7236011624336243,0.07526364922523499,-0.10800916701555252,-0.9912968277931213,0.28432437777519226,0.18733876943588257,0.9402466416358948,0.7391602993011475,0.6673296093940735,0.09117601811885834,-0.4789048433303833,-0.48523005843162537,-0.7315749526023865,-0.13557490706443787,-0.11559001356363297,-0.9840012788772583,0.41405048966407776,0.1334993541240692,0.900411069393158,0.6873169541358948,0.7263467311859131,-0.003954560961574316,-0.44406768679618835,0.7665480375289917,0.4639050364494324,0.3221989572048187,0.4431857466697693,0.8365250825881958,0.0,0.0,0.0,0.6566950678825378,0.08882208913564682,0.7489074468612671,-0.7026112675666809,0.0717024877667427,-0.7079521417617798,1
156,0.5757163166999817,0.08109713345766068,0.8136178851127625,0.5406461954116821,0.06477510184049606,0.8387525677680969,0.5987962484359741,-0.0708971619606018,0.7977572083473206,0.4159255921840668,0.013616381213068962,0.9092966914176941,0.8563745617866516,0.516334593296051,-0.004612932447344065,0.8564250469207764,0.516251266002655,-0.004566165618598461,0.5299406051635742,0.0369689017534256,0.8472286462783813,0.8569835424423218,0.5153277516365051,-0.004059907514601946,-0.5905130505561829,-0.4709554612636566,-0.6553589701652527,-0.04765310510993004,-0.24453553557395935,-0.9684687256813049,0.3296962380409241,0.24106939136981964,0.9127901792526245,0.8751717209815979,0.48375290632247925,-0.007588242180645466,-0.6480222940444946,-0.4418526291847229,-0.6203494071960449,-0.2163095325231552,-0.1657894402742386,-0.9621455669403076,0.44482094049453735,0.15681138634681702,0.8817848563194275,0.83186274766922,0.545464038848877,-0.10233896225690842,-0.12486134469509125,0.7979682087898254,0.5896238684654236,0.3766231834888458,0.4576995074748993,0.805398166179657,0.0,0.0,0.0,0.6889446973800659,0.0074194446206092834,0.7247759699821472,-0.7243207097053528,0.030789177864789963,-0.6887754201889038,1
157,0.617085874080658,0.10306544601917267,0.7801170349121094,0.6002047657966614,0.0889497846364975,0.7948850393295288,0.5809617638587952,-0.12013173848390579,0.8050165772438049,0.5229980945587158,0.033129315823316574,0.8516897559165955,-0.9291064143180847,-0.11424209177494049,-0.3517242670059204,0.3641059398651123,-0.20048686861991882,-0.9095228910446167,0.5359567999839783,0.0033987152855843306,0.8442385792732239,0.909564197063446,0.41283777356147766,0.047518838196992874,-0.7007297873497009,-0.34112581610679626,-0.6265867948532104,-0.1538456529378891,-0.2781328558921814,-0.9481422305107117,0.38198134303092957,0.24885216355323792,0.8900352716445923,0.9681790471076965,0.24052871763706207,-0.06910364329814911,-0.7566066384315491,-0.30166295170783997,-0.5801256895065308,-0.30063116550445557,-0.15948940813541412,-0.9403105974197388,0.4772849678993225,0.14059026539325714,0.867429256439209,0.9320003986358643,0.32242265343666077,-0.16558673977851868,0.24452753365039825,0.7649364471435547,0.5958846807479858,0.5388673543930054,0.3856145441532135,0.748948335647583,0.0,0.0,0.0,0.70222008228302,-0.136148139834404,0.6988210082054138,-0.7343135476112366,0.023314449936151505,-0.6784099340438843,1
158,0.6482933759689331,0.08247094601392746,0.7569109201431274,0.6424421668052673,0.07732221484184265,0.7624233961105347,0.5665885210037231,-0.13440358638763428,0.8129655718803406,0.5893682837486267,0.03607678785920143,0.8070585131645203,-0.7106166481971741,-0.0833568125963211,-0.6986241340637207,-0.22368590533733368,0.013382145203649998,-0.9745693802833557,0.5362624526023865,-0.004256522748619318,0.84404057264328,0.9480962157249451,0.17414870858192444,-0.2660561203956604,-0.7302772402763367,-0.25783252716064453,-0.6326273679733276,-0.1726117730140686,-0.29077091813087463,-0.9410938024520874,0.4117509722709656,0.2597169280052185,0.8735033869743347,0.9932706952095032,0.07712505757808685,-0.08640114217996597,-0.7940487265586853,-0.20510676503181458,-0.5722045302391052,-0.3140657842159271,-0.1460639238357544,-0.9380980730056763,0.49386683106422424,0.13997922837734222,0.8581966161727905,0.9667178392410278,0.1685834676027298,-0.19244810938835144,0.4135425388813019,0.6984691023826599,0.5840579271316528,0.6295052766799927,0.2698841094970703,0.7286189794540405,0.0,0.0,0.0,0.68780517578125,-0.218135267496109,0.6923445463180542,-0.7374091148376465,0.027484720572829247,-0.67488694190979,1
159,0.661021888256073,0.057621441781520844,0.7481510043144226,0.6629135012626648,0.058822453022003174,0.7463817596435547,0.5443105697631836,-0.14198903739452362,0.8267800211906433,0.6228243112564087,0.035549141466617584,0.7815536260604858,-0.7304452657699585,0.0155804343521595,-0.6827934980392456,-0.2812287211418152,0.04604127258062363,-0.9585356712341309,0.5250186920166016,-0.008338782005012035,0.8510499000549316,0.9243980050086975,0.051777202636003494,-0.3778989315032959,-0.7531485557556152,-0.15260092914104462,-0.6399064660072327,-0.18083973228931427,-0.2787252962589264,-0.9431909918785095,0.42347845435142517,0.2664783000946045,0.8658263683319092,0.9940783977508545,-0.08167001605033875,-0.07168146967887878,-0.8065676093101501,-0.11586305499076843,-0.5796762704849243,-0.32247892022132874,-0.12946666777133942,-0.9376810193061829,0.49509769678115845,0.13952620327472687,0.857560932636261,0.9817283749580383,0.035923801362514496,-0.18686604499816895,0.5310290455818176,0.62716144323349,0.5698041319847107,0.6812294125556946,0.1299312561750412,0.720447301864624,0.0,0.0,0.0,0.6645645499229431,-0.2703023850917816,0.6966279745101929,-0.7357725501060486,0.0296927560120821,-0.6765775084495544,1
